3.748567921661991,-0.616863502033534
4.181847815569469,0.3331014779313212
3.4312789276750086,1.7480315449888346
4.235525391478423,-0.4300336969781992
3.049140328177359,-0.20941611223783854
3.2533364033495173,1.2239070023991596
3.6833474263180426,-0.4841417271655597
3.3916471541644255,0.4385461052840497
6.084271340819695,0.2500230341143329
5.772492005918787,-2.263165526876035
5.793193967254881,0.6874981925738576
4.393046277519693,1.7881705969689186
4.897131848143695,-1.1649988148782484
2.668734667859164,-0.38116545467979773
5.293948835933801,1.0250348571479047
4.038411214382447,-1.7536156524766793
4.900069041957563,-2.3076187468729006
4.705488677315787,-1.677606287151565
2.9610085486302626,-0.5155683763728619
3.5787804636528184,0.7294496756992644
3.5087093286649083,-0.2530592836991727
5.149595851555061,-1.4419382525388902
3.505663776402293,0.9687567561180314
4.6521797049517515,-0.7432163680441021
4.117548548522036,0.49641375590403736
5.239079089296883,0.12246763910742776
1.9695781112296151,0.9686364727984719
3.214404057324734,0.6987604129937536
3.68807543170041,-0.8433598874171733
5.406832421659198,-1.7598608609783888
3.418064159900294,0.33742734033182886
5.0414028130884345,0.1762732286729801
3.8314448451006324,-0.726620732477344
4.717965888545715,-1.0959844840893298
2.985585450514739,-0.02032285549333347
4.910124942770985,0.5008296724731388
2.705658371457568,-0.03321315630840095
4.276488546486573,0.9338739320664148
5.04428742427491,0.6457075131306339
4.192524164583247,0.467296768308578
3.666012591921782,-0.5865376329106289
3.281812902234642,0.3151628494546318
5.817712498049191,1.3120485511929385
3.7426924586236994,-0.9327130274382535
4.234906355771906,-0.09903175494361592
3.057693004469241,0.6841625935895292
4.978858024414724,0.48673224782298885
4.825635158887112,-0.6514052143289529
3.609902859163933,-0.233016374161987
5.156482656307834,1.6338373821918633
4.609036557776883,0.9364726580773296
3.587864187561805,-0.3331991757257401
5.113844841710031,0.02109059577922467
4.656436641001767,-0.28989025924399775
2.738823769674065,-1.1929952308076406
5.252995922404068,-1.7337448044230703
5.955739325982508,-1.8485654205271935
2.7259669845069334,-0.30797243137929564
4.036378449729021,2.0205683513903816
4.800269461678843,-0.06660255203717248
4.65661059744854,1.0311290284401478
4.676306286666266,-0.6320188965542174
4.740156181676974,-1.39568480427154
5.399304080372867,0.6925676629870263
3.2551551577797984,0.1619273563615287
5.407825020846023,-0.3539493608415505
4.605252137879564,-0.2907113172452552
3.2668867501035974,-1.0860946871433408
5.700645766290533,1.7877501227838977
5.261843292847492,0.08407084828938505
3.9742985408348144,-1.7510532461150474
3.785259226166559,-2.0058215074161376
5.111295139675891,0.6532671698365194
3.6596501158088692,0.49774215581927295
3.648329762529471,0.8722834690929006
4.261921056005596,1.0436980260620459
3.8393448842860094,-0.5937757816832281
2.489281480822052,1.33193614959882
4.070533712205178,0.05621531276690084
3.6721450213835674,-0.23424725873768826
3.6118619694305227,-0.14392398001737564
3.267495186297702,0.004460063106585909
4.4248307514593925,0.5964402779285676
4.714838759429648,0.843592597187009
4.857408014388923,-1.16692576245216
3.4875617257714198,0.8750297723513238
3.557275981032719,-0.1803117827381808
4.451676963298889,1.667256103007215
3.3718200203678723,1.3810427219466002
2.896478237879757,-0.1786822868764709
4.359465936179044,0.16587968264814978
3.9650475728655934,-1.8522770846220378
3.3236892038802046,-0.09424081819231737
4.095291126407757,-0.14472066860538
4.0924912974158625,0.9123848248526184
2.5455131124321975,0.8605085175222854
5.708895960136555,-0.650575075041012
3.2295231722228253,0.5353167302931605
3.654068132985724,0.2587461371392826
5.830912826375468,0.6386383788468505
2.012812297370134,-0.31754982517904895
3.9341927727018473,-0.48891462376979383
4.909357671984397,-1.5362963011679502
3.7357902262319174,0.5334153269575872
4.514556601128664,0.5919987550860469
5.48014160507199,0.15772861700981727
2.196852592607808,0.06366084665434119
4.179960412098002,-2.1424155090059407
5.355173628209308,1.51981022668281
3.09004211763599,-0.15575460246939624
3.430183751516665,-1.2792083977287385
5.121930380921314,-1.5798763213937825
3.2316685496735293,0.49927679512807377
2.909654646258068,-1.7673422148370646
4.28779659383235,1.0424738794884363
4.562881443984667,0.4179178160912137
3.96821158173277,2.3451633355433565
2.3572340435374413,-0.10985061624811816
3.321579642750759,0.3402325122743637
2.4032555695010407,0.6576904785351743
3.169667938691395,0.30542611932299324
5.469726220150811,0.20292884187299134
3.329345238331639,0.9364088711452809
4.253563762346784,-1.7650618717791495
4.898628274370376,0.8713017650164464
3.2771731867410847,-0.6482407967923987
3.673711393718115,0.2482023434018786
2.7745355332019015,-1.0919761032734336
3.327609566204434,0.25205535573357246
2.814076958918645,5.18843429523413
4.680147646831471,2.374540184512294
4.733776964111033,3.21636521013566
4.7052771898861705,4.38442408541239
5.2281433812389855,3.9806947210024535
4.318582542881118,3.4006940915977655
4.180291827665979,3.843577228173386
4.218156001395934,1.9479970202056105
3.317104698834158,3.220794465220282
3.5389630372603307,3.4228409155077495
4.4920478030878455,2.742700676723948
3.2942941202121627,3.4993875179847507
5.300121462406084,4.77518916505869
4.527288644925852,5.1059353605086075
2.421682927602811,3.002670816021106
5.364521718602168,5.188132005537104
3.60835796555235,2.294824302815651
3.2885034007907668,3.7661534269364196
2.8777086748543272,4.400642241571177
2.588957911382048,3.9310309085331405
4.482659990716875,5.459811994737519
4.68817574744865,6.067737733651528
5.1845508429656535,2.891876879636647
3.7702459917583586,3.9908977935373655
5.054659549294774,5.356873197992941
5.041025676525645,4.094052772673006
2.539510244876535,3.6789296457532696
3.0960234945576235,4.908890208504732
4.0812360447634815,5.189096719555158
4.715158960037893,3.2527396764735186
4.213888594306146,3.878593682757571
4.352957338542095,2.687697688928437
4.258874891987069,4.0862894392666975
5.253711065175345,3.4373717586704187
2.288229171126123,4.363620591082682
2.0412452024854004,5.134354526192829
2.0435060584337656,4.6223560772678045
4.830644177449104,6.079869680652183
3.676031315349178,5.634960198450889
4.797420916961638,4.198549036709248
2.8382797699725857,4.850250915457771
4.04941350390622,3.224352820466996
5.081095668687672,5.300963838333027
4.379586825647833,4.770913159163057
3.9703936555441794,3.037913655091167
3.989942291486113,2.6255159232133933
3.4927666131420736,4.065295589127767
3.8677217289082773,4.149427684821454
5.244990019350608,3.7248269332286448
2.78111200336656,4.361650408784177
6.012216038922183,3.8263379366422523
4.601655092161421,4.261016840330686
5.044302663307535,4.04628746557545
4.711985905641204,4.44710824745083
6.619023156549133,3.774251092857157
3.477646076596332,4.3343717135468705
3.8550487116313588,5.682938465465068
4.465462548896651,3.3846285740862943
2.5546657651582736,5.135436790905653
4.3706181125759525,4.464210846820773
2.986842484202027,4.194027406971269
3.080177403346621,4.3788837438989034
2.613995814396298,4.187302207623101
5.208042895414739,4.467258853077973
4.600909971302688,5.513594263499163
3.4028356982532757,2.874341848936347
2.8370900770722094,3.555710885600072
4.61358498241016,5.374678466992859
4.901331779338412,3.5450322364088014
5.7789406807964445,5.307484354854302
3.185583652552518,3.9547091432955073
3.7639373608740057,3.5729498051185997
5.715911660652982,5.610699594213118
5.338483944573879,3.846531858135481
3.1617132624481767,4.01017822853765
3.356475893836923,3.5203671818807276
2.7662292498328735,4.433708993915227
4.842436903439011,3.710614222176613
1.9496056103706985,4.80380548736833
4.954628269161488,4.451789799483626
4.76505610469816,4.370363960593034
2.1983598803780584,3.5384428179035776
3.074743895417167,2.8467381048876854
4.210195119869583,5.349581297223951
3.0814609472341496,1.6980245364467028
5.832278979537781,4.9641087156964225
5.083222614651133,4.1468779612279585
6.059271682579103,2.899941986036657
3.007665473495093,4.704596844403892
3.2492940518120923,3.577929309410139
3.0237459198602714,3.7487626044859548
4.14583065977651,4.578329774297375
3.977194392783875,3.2043717642226066
3.810941459728911,3.9525614897512797
3.8258449132660113,2.681688983609789
4.849363124694283,5.717796133186637
2.8559238992013016,4.7722575841720385
1.6483836719562759,4.12909925830616
3.7813717481430853,4.699528096713312
3.614768378630771,4.421512232431313
5.841985331361921,3.7644903371122522
3.833365346603481,4.630367393963312
4.007565394132972,4.306097380356364
3.5616173049168474,3.121743582440408
3.238119965003479,3.071794846797556
4.813842002694346,4.458362390399934
4.067441594596132,3.6618552219236973
4.003781863893554,3.9448210333025386
2.775522094667435,3.1398041052662
4.743710158251109,3.9380355651524455
1.4913895589907202,4.7502936888989575
4.231893155241093,2.9692475257798634
1.8241032301903748,5.52514099657291
5.34659408082322,4.611184075110577
3.6919996932161188,3.8318117112866004
4.668902404793578,3.276873072822503
5.633695661628623,3.4409331287113782
4.517620862024015,3.6136719486004414
3.300239330679151,4.755673045834008
3.617928106889952,3.541656673910035
4.45568767428694,1.9472247845655204
4.406569225327673,4.0119755496848715
6.936559711460223,4.765395741585831
1.7925095388955703,4.733587321706047
4.743071135306764,5.016243162912409
6.62381580748907,4.53589450263338
5.046847592227355,3.3011924992678674
3.47469544568752,3.2234829677272305
3.3755370253770347,3.3899957422013016
4.4583201959157845,5.111088944594789
5.146330400935424,5.87192015512792
4.391140156899202,3.0400095450833438
3.5546918647724235,4.029806369514767
5.069721208738516,5.916728098925667
5.326497588744488,3.9634935702636245
4.918723330275356,4.2825012978791825
4.691229708947778,4.082931955430469
2.574067488614956,3.220103286214702
3.6708470297801465,2.630505465454756
2.957179500100251,4.095161066123112
5.26970296050621,2.0036906067066935
4.528260337174178,2.0292773122857066
4.4883811573914,4.425319357341614
1.5903657793281125,2.8403878599606758
4.342727708312869,4.564328603722839
3.3500362908120187,4.487003050246551
4.098737856794677,3.9846733459390915
4.236633311178393,4.400099762478167
3.9355105819433827,5.1151253729226696
2.899261272868978,4.317809393482259
5.480338180500648,4.63969073297012
3.258402418027086,3.8323107606692792
3.9996493219176914,4.262991375990785
3.509900178158473,4.831561156799746
4.9835993192947114,3.2363390006140897
4.1833365760798715,2.856320694673682
4.11663027197919,3.8313568373488334
5.816641495023541,4.062576896081665
4.894852933344735,3.7453777636709495
2.216838848126722,1.965320026749712
5.016646105877313,4.4482740856602945
5.5252953759633,4.424889164885538
3.0939796846680565,4.088205582495052
3.6784902307922196,4.324472386868635
3.2076303532994737,4.88995777500108
4.512667454357144,5.040459557577992
4.006713735694449,2.911996673524338
4.640145996654619,5.395188239659444
5.573279388087208,1.687655311314058
3.44633753247159,3.689939003435983
4.618923110156755,3.576802944389859
3.819448092239247,3.639844221588383
3.751725404272386,3.1819085321504765
4.543863892913025,4.546945558329348
4.106443896152292,4.140420172127013
4.398229936937258,2.797301825581286
2.983550047669838,5.295291043960015
3.5617412359083516,4.374062460658995
5.680708821570284,3.78344206181312
3.5079218221157795,3.2649427404121405
3.9046553174162084,4.352688488687502
6.661764886904049,3.9809505221401262
4.3605331322596,1.58883704371015
2.335842595566174,3.5101632445515296
2.721216952674752,2.3962328665250223
3.403479542104329,4.384623608160344
5.063267040969303,3.967600323207008
4.500574650326384,5.081204652899998
5.821445520960628,5.379639085561474
4.686332585267921,4.065521043376092
5.2235980578356065,4.34255898591042
3.6833562486847833,4.8357521272409905
4.099446005155805,4.582712277745234
4.686999250238175,3.873651594428485
3.6827739319430033,4.524960914471884
4.771677656034448,3.0215747569316065
3.028672704675825,3.120999795097428
2.384955074371718,4.4525572797330435
2.546873630165493,2.4219483201795162
3.290081088641577,3.8666384826670313
4.327996315707102,5.448939109267474
2.6793545417388502,3.2694228770014724
3.45000681951928,3.4996070549863765
4.001947770052968,3.8892174173202547
2.755590004529638,4.903058160103678
4.497116880600604,3.6644286619821163
2.6880612808185487,2.6142034689613256
4.383254402314696,5.093860831618236
2.672945709803942,2.1928079097698605
5.029162580007911,4.896143782891427
3.3978169925926816,5.180249040167212
3.8561477136600093,4.419016745963453
4.397499464616905,1.9263887066295777
4.630673921738417,3.563411292653927
2.9654113499402595,5.3714885851397565
5.815433186950713,3.4678100542132264
3.7413813843407233,2.2517281680828347
5.495914744569067,3.633079858214976
3.9331345375142526,6.0079398112003295
3.795903208532107,4.448551824847212
3.1743459876292515,4.2661005851910145
3.848171464252411,3.9183200699162577
4.512560147292933,4.490590313802728
3.1089107205747184,4.316150188404084
5.511474355882506,4.022344926539079
4.166423286583482,4.525617047612083
5.823612572471415,3.9082878220153376
4.036051430559829,3.753338735665878
2.012547140339839,4.549430833973342
3.7387590153566044,2.4532850438680036
3.554928185880476,4.052281174270715
5.424673682952137,6.007897907500823
2.156857167967855,4.46976317622924
4.13772514500211,1.5993685437221425
4.545518521109582,2.9561639357591423
6.6748512537216875,3.556120734029446
5.305594395753297,3.1281490232352893
4.434184618744561,4.082726256416067
4.111956888576911,2.850807942951413
4.346175272528684,3.9327083118669353
2.0790463520025684,2.6252535107367443
4.122723270571234,4.961716317600333
4.753014940979744,2.8207581480380006
4.662103002333831,4.368033291632852
3.6681576787677015,1.9206627702694612
6.2373054483259365,3.6367329252594986
2.996470204527096,5.473816191230399
4.530473519901802,3.524864206996946
3.904049806700916,3.7757789740663474
3.3588308773472257,4.718785803820563
4.591817414317702,3.4221055860392755
5.551549948098847,2.3593999436998176
4.870788243021282,3.252639322358011
4.069862710198027,3.5718759665272155
5.743774056164261,4.052651897447901
3.7562707320227693,4.333290492674017
4.717876336873907,3.3367279450538625
3.9309263881650844,4.756995116748076
4.44760184960402,3.180286673204888
3.0431716416761727,3.4784102669142447
5.646714344571604,5.581168332492172
6.4299695203191165,2.1295937211969047
3.5928198732907575,4.838527512855617
4.241060895623052,5.633887913590014
3.708312795364681,2.9848492461585376
3.5397923032569576,5.074435463502876
4.084969160753364,4.260274492219982
2.3169980586519143,3.174749771878742
2.970092396140358,3.5407553236600138
4.3497483312725755,5.81798219841037
3.718300222098158,2.6769709032634292
5.115386224636106,4.818331651380028
4.596032050234237,3.9688806936626944
4.382550401901241,4.346304253012757
4.783404322927144,4.45963422322612
5.682218413434221,4.254265396150109
4.499647423925064,2.760819493236038
3.849437586059464,4.574590074809914
2.609134999355584,3.9000235469459676
4.0448446611914655,4.528213298424677
3.590547995711293,3.87679531314174
3.7191774892321416,5.084192925487612
3.923324444691478,3.696820031996231
5.313729142217635,2.8629750311655755
4.610434483136902,4.1981453751667885
3.7833150039732226,3.1605765961940726
5.268816809138727,3.1737225218027
3.6588031146136655,3.2218161535795877
4.171541503175205,5.029791402223553
3.1227564674596366,3.517338599455289
4.86234125392428,3.3788322100957346
4.593197502137458,2.957571051054088
4.151040286937856,4.83494167176399
5.778519314275717,4.101774298635881
2.7597569838031935,3.7878967276220887
4.936088943705632,4.918212209932696
4.298259539579899,3.0528504969847567
4.855346204377968,3.900794324037685
3.3718324566471654,4.54532178270848
4.169989562831634,3.671031365161423
